37.41	36.14	34.87	33.60	32.32	31.05	29.78	28.51	27.24	25.97	24.70	23.42	22.15	20.88	19.61	18.34	17.07	15.80	14.52	13.25
37.34	36.07	34.80	33.53	32.25	30.98	29.71	28.44	27.17	25.90	24.63	23.35	22.08	20.81	19.54	18.27	17.00	15.73	14.45	13.18
37.27	36.00	34.73	33.46	32.19	30.91	29.64	28.37	27.10	25.83	24.56	23.29	22.01	20.74	19.47	18.20	16.93	15.66	14.39	13.11
37.20	35.93	34.66	33.39	32.12	30.85	29.57	28.30	27.03	25.76	24.49	23.22	21.95	20.67	19.40	18.13	16.86	15.59	14.32	13.04
37.13	35.86	34.59	33.32	32.05	30.78	29.50	28.23	26.96	25.69	24.42	23.15	21.88	20.60	19.33	18.06	16.79	15.52	14.25	12.97
37.07	35.79	34.52	33.25	31.98	30.71	29.44	28.17	26.89	25.62	24.35	23.08	21.81	20.54	19.26	17.99	16.72	15.45	14.18	12.91
37.00	35.72	34.45	33.18	31.91	30.64	29.37	28.10	26.82	25.55	24.28	23.01	21.74	20.47	19.19	17.92	16.65	15.38	14.11	12.84
36.93	35.66	34.38	33.11	31.84	30.57	29.30	28.03	26.76	25.48	24.21	22.94	21.67	20.40	19.13	17.85	16.58	15.31	14.04	12.77
36.86	35.59	34.32	33.04	31.77	30.50	29.23	27.96	26.69	25.41	24.14	22.87	21.60	20.33	19.06	17.79	16.51	15.24	13.97	12.70
36.79	35.52	34.25	32.97	31.70	30.43	29.16	27.89	26.62	25.34	24.07	22.80	21.53	20.26	18.99	17.72	16.44	15.17	13.90	12.63
36.72	35.45	34.18	32.91	31.63	30.36	29.09	27.82	26.55	25.28	24.01	22.73	21.46	20.19	18.92	17.65	16.38	15.10	13.83	12.56
36.65	35.38	34.11	32.84	31.56	30.29	29.02	27.75	26.48	25.21	23.94	22.66	21.39	20.12	18.85	17.58	16.31	15.04	13.76	12.49
36.58	35.31	34.04	32.77	31.50	30.22	28.95	27.68	26.41	25.14	23.87	22.60	21.32	20.05	18.78	17.51	16.24	14.97	13.69	12.42
36.51	35.24	33.97	32.70	31.43	30.16	28.88	27.61	26.34	25.07	23.80	22.53	21.26	19.98	18.71	17.44	16.17	14.90	13.63	12.35
36.44	35.17	33.90	32.63	31.36	30.09	28.81	27.54	26.27	25.00	23.73	22.46	21.19	19.91	18.64	17.37	16.10	14.83	13.56	12.28
36.38	35.10	33.83	32.56	31.29	30.02	28.75	27.47	26.20	24.93	23.66	22.39	21.12	19.85	18.57	17.30	16.03	14.76	13.49	12.22
36.31	35.03	33.76	32.49	31.22	29.95	28.68	27.41	26.13	24.86	23.59	22.32	21.05	19.78	18.50	17.23	15.96	14.69	13.42	12.15
36.24	34.97	33.69	32.42	31.15	29.88	28.61	27.34	26.06	24.79	23.52	22.25	20.98	19.71	18.44	17.16	15.89	14.62	13.35	12.08
36.17	34.90	33.63	32.35	31.08	29.81	28.54	27.27	26.00	24.72	23.45	22.18	20.91	19.64	18.37	17.10	15.82	14.55	13.28	12.01
36.10	34.83	33.56	32.28	31.01	29.74	28.47	27.20	25.93	24.65	23.38	22.11	20.84	19.57	18.30	17.03	15.75	14.48	13.21	11.94
36.03	34.76	33.49	32.22	30.94	29.67	28.40	27.13	25.86	24.59	23.32	22.04	20.77	19.50	18.23	16.96	15.69	14.41	13.14	11.87
35.96	34.69	33.42	32.15	30.87	29.60	28.33	27.06	25.79	24.52	23.25	21.97	20.70	19.43	18.16	16.89	15.62	14.35	13.07	11.80
35.89	34.62	33.35	32.08	30.81	29.53	28.26	26.99	25.72	24.45	23.18	21.90	20.63	19.36	18.09	16.82	15.55	14.28	13.00	11.73
35.82	34.55	33.28	32.01	30.74	29.47	28.19	26.92	25.65	24.38	23.11	21.84	20.57	19.29	18.02	16.75	15.48	14.21	12.94	11.66
35.75	34.48	33.21	31.94	30.67	29.40	28.12	26.85	25.58	24.31	23.04	21.77	20.50	19.22	17.95	16.68	15.41	14.14	12.87	11.59
35.69	34.41	33.14	31.87	30.60	29.33	28.06	26.78	25.51	24.24	22.97	21.70	20.43	19.16	17.88	16.61	15.34	14.07	12.80	11.53
35.62	34.34	33.07	31.80	30.53	29.26	27.99	26.72	25.44	24.17	22.90	21.63	20.36	19.09	17.81	16.54	15.27	14.00	12.73	11.46
35.55	34.27	33.00	31.73	30.46	29.19	27.92	26.65	25.37	24.10	22.83	21.56	20.29	19.02	17.75	16.47	15.20	13.93	12.66	11.39
35.48	34.21	32.94	31.66	30.39	29.12	27.85	26.58	25.31	24.03	22.76	21.49	20.22	18.95	17.68	16.41	15.13	13.86	12.59	11.32
35.41	34.14	32.87	31.59	30.32	29.05	27.78	26.51	25.24	23.96	22.69	21.42	20.15	18.88	17.61	16.34	15.06	13.79	12.52	11.25
35.34	34.07	32.80	31.53	30.25	28.98	27.71	26.44	25.17	23.90	22.62	21.35	20.08	18.81	17.54	16.27	15.00	13.72	12.45	11.18
35.27	34.00	32.73	31.46	30.18	28.91	27.64	26.37	25.10	23.83	22.56	21.28	20.01	18.74	17.47	16.20	14.93	13.66	12.38	11.11
35.20	33.93	32.66	31.39	30.12	28.84	27.57	26.30	25.03	23.76	22.49	21.21	19.94	18.67	17.40	16.13	14.86	13.59	12.31	11.04
35.13	33.86	32.59	31.32	30.05	28.78	27.50	26.23	24.96	23.69	22.42	21.15	19.88	18.60	17.33	16.06	14.79	13.52	12.25	10.97
35.06	33.79	32.52	31.25	29.98	28.71	27.43	26.16	24.89	23.62	22.35	21.08	19.81	18.53	17.26	15.99	14.72	13.45	12.18	10.90
34.99	33.72	32.45	31.18	29.91	28.64	27.37	26.09	24.82	23.55	22.28	21.01	19.74	18.47	17.19	15.92	14.65	13.38	12.11	10.84
34.93	33.65	32.38	31.11	29.84	28.57	27.30	26.03	24.75	23.48	22.21	20.94	19.67	18.40	17.12	15.85	14.58	13.31	12.04	10.77
34.86	33.58	32.31	31.04	29.77	28.50	27.23	25.96	24.68	23.41	22.14	20.87	19.60	18.33	17.05	15.78	14.51	13.24	11.97	10.70
34.79	33.52	32.25	30.97	29.70	28.43	27.16	25.89	24.62	23.34	22.07	20.80	19.53	18.26	16.99	15.72	14.44	13.17	11.90	10.63
34.72	33.45	32.18	30.90	29.63	28.36	27.09	25.82	24.55	23.27	22.00	20.73	19.46	18.19	16.92	15.65	14.37	13.10	11.83	10.56
34.65	33.38	32.11	30.83	29.56	28.29	27.02	25.75	24.48	23.21	21.93	20.66	19.39	18.12	16.85	15.58	14.31	13.03	11.76	10.49
34.58	33.31	32.04	30.77	29.49	28.22	26.95	25.68	24.41	23.14	21.87	20.59	19.32	18.05	16.78	15.51	14.24	12.97	11.69	10.42
34.51	33.24	31.97	30.70	29.42	28.15	26.88	25.61	24.34	23.07	21.80	20.52	19.25	17.98	16.71	15.44	14.17	12.90	11.62	10.35
34.44	33.17	31.90	30.63	29.36	28.09	26.81	25.54	24.27	23.00	21.73	20.46	19.18	17.91	16.64	15.37	14.10	12.83	11.56	10.28
34.37	33.10	31.83	30.56	29.29	28.02	26.74	25.47	24.20	22.93	21.66	20.39	19.12	17.84	16.57	15.30	14.03	12.76	11.49	10.21
34.30	33.03	31.76	30.49	29.22	27.95	26.68	25.40	24.13	22.86	21.59	20.32	19.05	17.77	16.50	15.23	13.96	12.69	11.42	10.15
34.24	32.96	31.69	30.42	29.15	27.88	26.61	25.34	24.06	22.79	21.52	20.25	18.98	17.71	16.43	15.16	13.89	12.62	11.35	10.08
34.17	32.89	31.62	30.35	29.08	27.81	26.54	25.27	23.99	22.72	21.45	20.18	18.91	17.64	16.36	15.09	13.82	12.55	11.28	10.01
34.10	32.83	31.55	30.28	29.01	27.74	26.47	25.20	23.93	22.65	21.38	20.11	18.84	17.57	16.30	15.03	13.75	12.48	11.21	9.94
34.03	32.76	31.49	30.21	28.94	27.67	26.40	25.13	23.86	22.58	21.31	20.04	18.77	17.50	16.23	14.96	13.68	12.41	11.14	9.87
33.96	32.69	31.42	30.14	28.87	27.60	26.33	25.06	23.79	22.52	21.24	19.97	18.70	17.43	16.16	14.89	13.61	12.34	11.07	9.80
33.89	32.62	31.35	30.08	28.80	27.53	26.26	24.99	23.72	22.45	21.18	19.90	18.63	17.36	16.09	14.82	13.55	12.28	11.00	9.73
33.82	32.55	31.28	30.01	28.73	27.46	26.19	24.92	23.65	22.38	21.11	19.83	18.56	17.29	16.02	14.75	13.48	12.21	10.93	9.66
33.75	32.48	31.21	29.94	28.67	27.40	26.12	24.85	23.58	22.31	21.04	19.77	18.49	17.22	15.95	14.68	13.41	12.14	10.87	9.59
33.68	32.41	31.14	29.87	28.60	27.33	26.05	24.78	23.51	22.24	20.97	19.70	18.43	17.15	15.88	14.61	13.34	12.07	10.80	9.52
33.61	32.34	31.07	29.80	28.53	27.26	25.98	24.71	23.44	22.17	20.90	19.63	18.36	17.08	15.81	14.54	13.27	12.00	10.73	9.46
33.55	32.27	31.00	29.73	28.46	27.19	25.92	24.65	23.37	22.10	20.83	19.56	18.29	17.02	15.74	14.47	13.20	11.93	10.66	9.39
33.48	32.20	30.93	29.66	28.39	27.12	25.85	24.58	23.30	22.03	20.76	19.49	18.22	16.95	15.67	14.40	13.13	11.86	10.59	9.32
33.41	32.14	30.86	29.59	28.32	27.05	25.78	24.51	23.24	21.96	20.69	19.42	18.15	16.88	15.61	14.33	13.06	11.79	10.52	9.25
33.34	32.07	30.80	29.52	28.25	26.98	25.71	24.44	23.17	21.89	20.62	19.35	18.08	16.81	15.54	14.27	12.99	11.72	10.45	9.18
33.27	32.00	30.73	29.45	28.18	26.91	25.64	24.37	23.10	21.83	20.55	19.28	18.01	16.74	15.47	14.20	12.92	11.65	10.38	9.11
33.20	31.93	30.66	29.39	28.11	26.84	25.57	24.30	23.03	21.76	20.49	19.21	17.94	16.67	15.40	14.13	12.86	11.59	10.31	9.04
33.13	31.86	30.59	29.32	28.04	26.77	25.50	24.23	22.96	21.69	20.42	19.14	17.87	16.60	15.33	14.06	12.79	11.52	10.24	8.97
33.06	31.79	30.52	29.25	27.98	26.70	25.43	24.16	22.89	21.62	20.35	19.08	17.80	16.53	15.26	13.99	12.72	11.45	10.18	8.90
32.99	31.72	30.45	29.18	27.91	26.64	25.36	24.09	22.82	21.55	20.28	19.01	17.74	16.46	15.19	13.92	12.65	11.38	10.11	8.83
32.92	31.65	30.38	29.11	27.84	26.57	25.29	24.02	22.75	21.48	20.21	18.94	17.67	16.39	15.12	13.85	12.58	11.31	10.04	8.76
32.86	31.58	30.31	29.04	27.77	26.50	25.23	23.96	22.68	21.41	20.14	18.87	17.60	16.33	15.05	13.78	12.51	11.24	9.97	8.70
