34.57	33.38	32.19	30.99	29.80	28.61	27.42	26.23	25.04	23.84	22.65	21.46	20.27	19.08	17.88	16.69	15.50	14.31	13.12	11.92
34.50	33.31	32.12	30.92	29.73	28.54	27.35	26.16	24.96	23.77	22.58	21.39	20.20	19.01	17.81	16.62	15.43	14.24	13.05	11.85
34.43	33.24	32.05	30.85	29.66	28.47	27.28	26.09	24.89	23.70	22.51	21.32	20.13	18.93	17.74	16.55	15.36	14.17	12.98	11.78
34.36	33.17	31.97	30.78	29.59	28.40	27.21	26.02	24.82	23.63	22.44	21.25	20.06	18.86	17.67	16.48	15.29	14.10	12.90	11.71
34.29	33.10	31.90	30.71	29.52	28.33	27.14	25.95	24.75	23.56	22.37	21.18	19.99	18.79	17.60	16.41	15.22	14.03	12.83	11.64
34.22	33.02	31.83	30.64	29.45	28.26	27.07	25.87	24.68	23.49	22.30	21.11	19.92	18.72	17.53	16.34	15.15	13.96	12.76	11.57
34.15	32.95	31.76	30.57	29.38	28.19	26.99	25.80	24.61	23.42	22.23	21.04	19.84	18.65	17.46	16.27	15.08	13.89	12.69	11.50
34.08	32.88	31.69	30.50	29.31	28.12	26.92	25.73	24.54	23.35	22.16	20.96	19.77	18.58	17.39	16.20	15.01	13.81	12.62	11.43
34.01	32.81	31.62	30.43	29.24	28.05	26.85	25.66	24.47	23.28	22.09	20.89	19.70	18.51	17.32	16.13	14.94	13.74	12.55	11.36
33.93	32.74	31.55	30.36	29.17	27.98	26.78	25.59	24.40	23.21	22.02	20.82	19.63	18.44	17.25	16.06	14.86	13.67	12.48	11.29
33.86	32.67	31.48	30.29	29.10	27.90	26.71	25.52	24.33	23.14	21.95	20.75	19.56	18.37	17.18	15.99	14.79	13.60	12.41	11.22
33.79	32.60	31.41	30.22	29.03	27.83	26.64	25.45	24.26	23.07	21.87	20.68	19.49	18.30	17.11	15.92	14.72	13.53	12.34	11.15
33.72	32.53	31.34	30.15	28.95	27.76	26.57	25.38	24.19	23.00	21.80	20.61	19.42	18.23	17.04	15.84	14.65	13.46	12.27	11.08
33.65	32.46	31.27	30.08	28.88	27.69	26.50	25.31	24.12	22.92	21.73	20.54	19.35	18.16	16.97	15.77	14.58	13.39	12.20	11.01
33.58	32.39	31.20	30.01	28.81	27.62	26.43	25.24	24.05	22.85	21.66	20.47	19.28	18.09	16.89	15.70	14.51	13.32	12.13	10.94
33.51	32.32	31.13	29.93	28.74	27.55	26.36	25.17	23.98	22.78	21.59	20.40	19.21	18.02	16.82	15.63	14.44	13.25	12.06	10.86
33.44	32.25	31.06	29.86	28.67	27.48	26.29	25.10	23.90	22.71	21.52	20.33	19.14	17.95	16.75	15.56	14.37	13.18	11.99	10.79
33.37	32.18	30.99	29.79	28.60	27.41	26.22	25.03	23.83	22.64	21.45	20.26	19.07	17.88	16.68	15.49	14.30	13.11	11.92	10.72
33.30	32.11	30.92	29.72	28.53	27.34	26.15	24.96	23.76	22.57	21.38	20.19	19.00	17.80	16.61	15.42	14.23	13.04	11.85	10.65
33.23	32.04	30.84	29.65	28.46	27.27	26.08	24.89	23.69	22.50	21.31	20.12	18.93	17.73	16.54	15.35	14.16	12.97	11.77	10.58
33.16	31.97	30.77	29.58	28.39	27.20	26.01	24.81	23.62	22.43	21.24	20.05	18.86	17.66	16.47	15.28	14.09	12.90	11.70	10.51
33.09	31.89	30.70	29.51	28.32	27.13	25.94	24.74	23.55	22.36	21.17	19.98	18.78	17.59	16.40	15.21	14.02	12.83	11.63	10.44
33.02	31.82	30.63	29.44	28.25	27.06	25.86	24.67	23.48	22.29	21.10	19.91	18.71	17.52	16.33	15.14	13.95	12.76	11.56	10.37
32.95	31.75	30.56	29.37	28.18	26.99	25.79	24.60	23.41	22.22	21.03	19.83	18.64	17.45	16.26	15.07	13.88	12.68	11.49	10.30
32.87	31.68	30.49	29.30	28.11	26.92	25.72	24.53	23.34	22.15	20.96	19.76	18.57	17.38	16.19	15.00	13.80	12.61	11.42	10.23
32.80	31.61	30.42	29.23	28.04	26.84	25.65	24.46	23.27	22.08	20.89	19.69	18.50	17.31	16.12	14.93	13.73	12.54	11.35	10.16
32.73	31.54	30.35	29.16	27.97	26.77	25.58	24.39	23.20	22.01	20.82	19.62	18.43	17.24	16.05	14.86	13.66	12.47	11.28	10.09
32.66	31.47	30.28	29.09	27.89	26.70	25.51	24.32	23.13	21.94	20.74	19.55	18.36	17.17	15.98	14.79	13.59	12.40	11.21	10.02
32.59	31.40	30.21	29.02	27.82	26.63	25.44	24.25	23.06	21.86	20.67	19.48	18.29	17.10	15.91	14.71	13.52	12.33	11.14	9.95
32.52	31.33	30.14	28.95	27.75	26.56	25.37	24.18	22.99	21.79	20.60	19.41	18.22	17.03	15.84	14.64	13.45	12.26	11.07	9.88
32.45	31.26	30.07	28.88	27.68	26.49	25.30	24.11	22.92	21.72	20.53	19.34	18.15	16.96	15.76	14.57	13.38	12.19	11.00	9.81
32.38	31.19	30.00	28.80	27.61	26.42	25.23	24.04	22.85	21.65	20.46	19.27	18.08	16.89	15.69	14.50	13.31	12.12	10.93	9.73
32.31	31.12	29.93	28.73	27.54	26.35	25.16	23.97	22.77	21.58	20.39	19.20	18.01	16.82	15.62	14.43	13.24	12.05	10.86	9.66
32.24	31.05	29.86	28.66	27.47	26.28	25.09	23.90	22.70	21.51	20.32	19.13	17.94	16.74	15.55	14.36	13.17	11.98	10.79	9.59
32.17	30.98	29.78	28.59	27.40	26.21	25.02	23.83	22.63	21.44	20.25	19.06	17.87	16.67	15.48	14.29	13.10	11.91	10.71	9.52
32.10	30.91	29.71	28.52	27.33	26.14	24.95	23.76	22.56	21.37	20.18	18.99	17.80	16.60	15.41	14.22	13.03	11.84	10.64	9.45
32.03	30.83	29.64	28.45	27.26	26.07	24.88	23.68	22.49	21.30	20.11	18.92	17.73	16.53	15.34	14.15	12.96	11.77	10.57	9.38
31.96	30.76	29.57	28.38	27.19	26.00	24.80	23.61	22.42	21.23	20.04	18.85	17.65	16.46	15.27	14.08	12.89	11.70	10.50	9.31
31.89	30.69	29.50	28.31	27.12	25.93	24.73	23.54	22.35	21.16	19.97	18.78	17.58	16.39	15.20	14.01	12.82	11.62	10.43	9.24
31.82	30.62	29.43	28.24	27.05	25.86	24.66	23.47	22.28	21.09	19.90	18.70	17.51	16.32	15.13	13.94	12.75	11.55	10.36	9.17
31.74	30.55	29.36	28.17	26.98	25.79	24.59	23.40	22.21	21.02	19.83	18.63	17.44	16.25	15.06	13.87	12.67	11.48	10.29	9.10
31.67	30.48	29.29	28.10	26.91	25.71	24.52	23.33	22.14	20.95	19.76	18.56	17.37	16.18	14.99	13.80	12.60	11.41	10.22	9.03
31.60	30.41	29.22	28.03	26.84	25.64	24.45	23.26	22.07	20.88	19.68	18.49	17.30	16.11	14.92	13.73	12.53	11.34	10.15	8.96
31.53	30.34	29.15	27.96	26.76	25.57	24.38	23.19	22.00	20.81	19.61	18.42	17.23	16.04	14.85	13.65	12.46	11.27	10.08	8.89
31.46	30.27	29.08	27.89	26.69	25.50	24.31	23.12	21.93	20.73	19.54	18.35	17.16	15.97	14.78	13.58	12.39	11.20	10.01	8.82
31.39	30.20	29.01	27.82	26.62	25.43	24.24	23.05	21.86	20.66	19.47	18.28	17.09	15.90	14.70	13.51	12.32	11.13	9.94	8.75
31.32	30.13	28.94	27.74	26.55	25.36	24.17	22.98	21.79	20.59	19.40	18.21	17.02	15.83	14.63	13.44	12.25	11.06	9.87	8.67
31.25	30.06	28.87	27.67	26.48	25.29	24.10	22.91	21.72	20.52	19.33	18.14	16.95	15.76	14.56	13.37	12.18	10.99	9.80	8.60
